56.0,85.0,40.0
56.0,85.0,40.0
56.0,83.0,39.0
22.0,22.0,22.0
16.0,16.0,16.0
135.0,136.0,134.0
97.0,98.0,96.0
16.0,14.0,13.0
22.0,20.0,19.0
20.0,19.0,15.0
17.0,13.0,11.0
18.0,16.0,11.0
19.0,23.0,10.0
19.0,31.0,8.0
60.0,82.0,48.0
56.0,83.0,41.0
56.0,87.0,42.0
57.0,86.0,41.0
55.0,86.0,41.0
53.0,84.0,39.0
55.0,86.0,41.0
53.0,84.0,39.0
56.0,85.0,40.0
54.0,81.0,37.0
60.0,60.0,60.0
21.0,21.0,21.0
77.0,78.0,76.0
187.0,188.0,186.0
7.0,8.0,7.0
26.0,24.0,23.0
22.0,20.0,18.0
17.0,14.0,10.0
19.0,16.0,12.0
14.0,16.0,8.0
11.0,20.0,4.0
48.0,69.0,38.0
60.0,87.0,46.0
56.0,85.0,39.0
53.0,82.0,36.0
52.0,83.0,38.0
50.0,81.0,36.0
55.0,86.0,41.0
59.0,90.0,45.0
53.0,82.0,37.0
55.0,82.0,38.0
95.0,95.0,95.0
23.0,25.0,25.0
42.0,44.0,44.0
223.0,224.0,222.0
41.0,42.0,41.0
22.0,20.0,19.0
29.0,25.0,24.0
21.0,18.0,13.0
20.0,17.0,13.0
18.0,18.0,13.0
16.0,23.0,9.0
24.0,42.0,16.0
54.0,80.0,41.0
56.0,85.0,39.0
52.0,82.0,35.0
50.0,81.0,36.0
54.0,85.0,40.0
56.0,87.0,42.0
60.0,91.0,46.0
60.0,89.0,44.0
58.0,85.0,41.0
113.0,115.0,116.0
46.0,48.0,49.0
23.0,26.0,24.0
188.0,191.0,189.0
123.0,124.0,124.0
18.0,16.0,16.0
25.0,20.0,21.0
22.0,23.0,18.0
23.0,21.0,17.0
21.0,16.0,14.0
21.0,21.0,12.0
18.0,30.0,10.0
42.0,65.0,31.0
57.0,86.0,43.0
56.0,85.0,39.0
56.0,87.0,42.0
55.0,86.0,41.0
59.0,88.0,43.0
58.0,87.0,42.0
60.0,89.0,44.0
60.0,89.0,44.0
93.0,95.0,98.0
68.0,67.0,68.0
30.0,32.0,32.0
131.0,134.0,132.0
197.0,199.0,199.0
18.0,16.0,16.0
29.0,26.0,27.0
22.0,23.0,20.0
23.0,20.0,19.0
24.0,19.0,17.0
20.0,19.0,12.0
19.0,29.0,11.0
27.0,49.0,18.0
52.0,80.0,38.0
56.0,85.0,39.0
55.0,86.0,41.0
56.0,87.0,42.0
58.0,87.0,42.0
59.0,88.0,43.0
60.0,89.0,44.0
62.0,91.0,46.0
76.0,77.0,81.0
92.0,91.0,93.0
25.0,25.0,25.0
101.0,103.0,103.0
224.0,226.0,226.0
45.0,45.0,45.0
33.0,30.0,31.0
22.0,23.0,21.0
25.0,22.0,21.0
23.0,18.0,17.0
18.0,17.0,10.0
29.0,36.0,21.0
25.0,42.0,14.0
55.0,80.0,41.0
59.0,88.0,42.0
57.0,86.0,41.0
59.0,88.0,43.0
58.0,87.0,42.0
58.0,87.0,42.0
59.0,88.0,43.0
60.0,89.0,44.0
54.0,54.0,60.0
112.0,111.0,115.0
24.0,23.0,25.0
78.0,80.0,80.0
229.0,231.0,231.0
89.0,89.0,89.0
25.0,23.0,23.0
26.0,27.0,25.0
24.0,22.0,21.0
24.0,20.0,19.0
18.0,16.0,11.0
22.0,26.0,14.0
29.0,42.0,20.0
43.0,64.0,29.0
57.0,84.0,41.0
56.0,85.0,40.0
57.0,86.0,41.0
60.0,89.0,44.0
59.0,88.0,43.0
58.0,87.0,42.0
60.0,89.0,44.0
36.0,37.0,42.0
118.0,117.0,121.0
26.0,25.0,27.0
54.0,56.0,56.0
224.0,226.0,226.0
120.0,120.0,120.0
23.0,21.0,21.0
35.0,33.0,33.0
27.0,25.0,24.0
27.0,23.0,22.0
22.0,19.0,15.0
16.0,17.0,9.0
28.0,36.0,18.0
41.0,60.0,29.0
55.0,81.0,40.0
54.0,83.0,38.0
56.0,85.0,40.0
54.0,83.0,38.0
56.0,85.0,40.0
56.0,85.0,40.0
57.0,86.0,41.0
45.0,46.0,50.0
114.0,113.0,115.0
42.0,42.0,42.0
38.0,40.0,40.0
211.0,213.0,213.0
154.0,154.0,154.0
19.0,16.0,18.0
36.0,31.0,32.0
29.0,27.0,26.0
30.0,29.0,25.0
16.0,12.0,11.0
19.0,16.0,13.0
27.0,29.0,18.0
34.0,49.0,23.0
54.0,78.0,41.0
57.0,85.0,41.0
54.0,83.0,38.0
54.0,83.0,38.0
55.0,84.0,39.0
54.0,83.0,38.0
57.0,86.0,41.0
81.0,84.0,87.0
103.0,102.0,104.0
57.0,57.0,57.0
34.0,35.0,33.0
182.0,184.0,184.0
186.0,186.0,186.0
18.0,15.0,17.0
37.0,32.0,32.0
28.0,27.0,24.0
37.0,36.0,32.0
20.0,16.0,15.0
18.0,13.0,13.0
31.0,30.0,23.0
30.0,42.0,20.0
47.0,68.0,33.0
55.0,82.0,40.0
56.0,83.0,40.0
53.0,81.0,38.0
54.0,82.0,39.0
55.0,83.0,40.0
56.0,84.0,41.0
0.0,1.0,2.0
60.0,59.0,55.0
59.0,58.0,54.0
60.0,59.0,55.0
59.0,58.0,54.0
59.0,58.0,54.0
59.0,58.0,54.0
61.0,60.0,56.0
59.0,58.0,54.0
58.0,57.0,53.0
58.0,57.0,53.0
57.0,56.0,52.0
57.0,56.0,52.0
59.0,58.0,54.0
58.0,57.0,53.0
55.0,54.0,50.0
58.0,57.0,53.0
57.0,56.0,52.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
58.0,57.0,53.0
55.0,54.0,50.0
55.0,54.0,50.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
61.0,60.0,56.0
60.0,59.0,55.0
59.0,58.0,54.0
59.0,58.0,54.0
57.0,56.0,52.0
61.0,60.0,56.0
59.0,58.0,54.0
59.0,58.0,54.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
54.0,53.0,49.0
57.0,56.0,52.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
57.0,55.0,54.0
55.0,53.0,52.0
55.0,53.0,52.0
57.0,55.0,54.0
54.0,52.0,51.0
58.0,57.0,53.0
59.0,58.0,54.0
59.0,58.0,54.0
59.0,58.0,54.0
59.0,58.0,54.0
60.0,59.0,55.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
57.0,56.0,52.0
58.0,57.0,53.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
55.0,54.0,50.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
57.0,55.0,54.0
59.0,58.0,54.0
58.0,57.0,53.0
55.0,56.0,52.0
58.0,57.0,53.0
59.0,58.0,54.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
58.0,57.0,53.0
58.0,57.0,53.0
58.0,57.0,53.0
58.0,57.0,53.0
59.0,58.0,54.0
57.0,56.0,52.0
59.0,58.0,54.0
55.0,54.0,50.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
55.0,54.0,50.0
56.0,55.0,51.0
57.0,56.0,52.0
58.0,56.0,55.0
57.0,55.0,54.0
57.0,55.0,54.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
57.0,55.0,54.0
54.0,52.0,51.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
58.0,57.0,53.0
58.0,57.0,53.0
56.0,57.0,53.0
59.0,58.0,54.0
58.0,57.0,53.0
59.0,58.0,54.0
57.0,56.0,52.0
60.0,59.0,55.0
58.0,57.0,53.0
58.0,57.0,53.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
55.0,54.0,50.0
57.0,56.0,52.0
57.0,56.0,52.0
54.0,53.0,49.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
54.0,53.0,49.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
58.0,56.0,55.0
54.0,52.0,51.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
59.0,58.0,54.0
59.0,58.0,54.0
57.0,56.0,52.0
58.0,57.0,53.0
58.0,57.0,53.0
59.0,58.0,54.0
58.0,57.0,53.0
56.0,55.0,51.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
58.0,56.0,55.0
55.0,53.0,52.0
54.0,52.0,51.0
56.0,54.0,53.0
55.0,53.0,52.0
53.0,51.0,50.0
56.0,54.0,53.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
57.0,56.0,52.0
58.0,57.0,53.0
59.0,58.0,54.0
59.0,58.0,54.0
59.0,58.0,54.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
58.0,57.0,53.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
58.0,57.0,53.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,56.0,52.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
56.0,54.0,53.0
55.0,53.0,52.0
53.0,51.0,50.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
59.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
58.0,57.0,53.0
59.0,58.0,54.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
58.0,57.0,53.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
59.0,58.0,54.0
57.0,56.0,52.0
57.0,56.0,52.0
57.0,55.0,54.0
57.0,55.0,54.0
55.0,53.0,52.0
57.0,55.0,54.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
56.0,54.0,53.0
53.0,51.0,50.0
57.0,55.0,54.0
56.0,54.0,53.0
54.0,52.0,51.0
56.0,54.0,53.0
53.0,51.0,50.0
60.0,57.0,53.0
57.0,56.0,52.0
55.0,54.0,50.0
57.0,56.0,52.0
57.0,56.0,52.0
58.0,57.0,53.0
57.0,56.0,52.0
58.0,57.0,53.0
59.0,58.0,54.0
55.0,54.0,50.0
58.0,57.0,53.0
58.0,57.0,53.0
57.0,56.0,52.0
55.0,54.0,50.0
57.0,56.0,52.0
55.0,54.0,50.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
56.0,54.0,53.0
52.0,50.0,49.0
56.0,54.0,53.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
58.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
57.0,56.0,52.0
54.0,53.0,49.0
57.0,56.0,52.0
58.0,57.0,53.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
58.0,57.0,53.0
57.0,56.0,52.0
58.0,57.0,53.0
54.0,53.0,49.0
55.0,54.0,50.0
58.0,57.0,53.0
55.0,54.0,50.0
59.0,58.0,54.0
55.0,54.0,50.0
57.0,55.0,54.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
56.0,54.0,53.0
53.0,51.0,50.0
56.0,54.0,53.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
53.0,51.0,50.0
57.0,54.0,50.0
56.0,55.0,51.0
58.0,57.0,53.0
57.0,56.0,52.0
58.0,57.0,53.0
56.0,55.0,51.0
57.0,56.0,52.0
55.0,54.0,50.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
58.0,57.0,53.0
57.0,56.0,52.0
57.0,55.0,54.0
56.0,54.0,53.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
54.0,52.0,51.0
57.0,54.0,50.0
56.0,55.0,51.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
54.0,53.0,49.0
57.0,56.0,52.0
56.0,55.0,51.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
57.0,56.0,52.0
55.0,54.0,50.0
56.0,55.0,51.0
58.0,56.0,55.0
55.0,53.0,52.0
56.0,54.0,53.0
57.0,55.0,54.0
59.0,57.0,56.0
58.0,56.0,55.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
56.0,54.0,53.0
56.0,54.0,53.0
53.0,51.0,50.0
56.0,54.0,53.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
56.0,53.0,49.0
56.0,55.0,51.0
56.0,55.0,51.0
53.0,52.0,48.0
54.0,53.0,49.0
56.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
55.0,54.0,50.0
58.0,57.0,53.0
56.0,55.0,51.0
56.0,55.0,51.0
55.0,54.0,50.0
58.0,57.0,53.0
55.0,54.0,50.0
57.0,55.0,54.0
56.0,54.0,53.0
54.0,52.0,51.0
56.0,54.0,53.0
57.0,55.0,54.0
59.0,57.0,56.0
58.0,56.0,55.0
57.0,55.0,54.0
56.0,54.0,53.0
55.0,53.0,52.0
54.0,52.0,51.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
52.0,50.0,49.0
56.0,54.0,53.0
51.0,49.0,48.0
54.0,52.0,51.0
57.0,54.0,50.0
55.0,54.0,50.0
55.0,54.0,50.0
54.0,53.0,49.0
55.0,54.0,50.0
53.0,52.0,48.0
52.0,51.0,47.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
56.0,55.0,51.0
55.0,54.0,50.0
57.0,56.0,52.0
55.0,54.0,50.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
56.0,54.0,53.0
57.0,55.0,54.0
58.0,56.0,55.0
57.0,55.0,54.0
55.0,53.0,52.0
55.0,53.0,52.0
58.0,56.0,55.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
56.0,54.0,53.0
53.0,51.0,50.0
54.0,52.0,51.0
53.0,51.0,50.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
58.0,55.0,51.0
55.0,54.0,50.0
56.0,55.0,51.0
56.0,55.0,51.0
54.0,53.0,49.0
55.0,54.0,50.0
54.0,53.0,49.0
54.0,53.0,49.0
55.0,54.0,50.0
55.0,54.0,50.0
56.0,55.0,51.0
57.0,56.0,52.0
57.0,56.0,52.0
55.0,54.0,50.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
57.0,55.0,54.0
55.0,53.0,52.0
58.0,56.0,55.0
54.0,52.0,51.0
58.0,56.0,55.0
54.0,52.0,51.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
53.0,51.0,50.0
55.0,52.0,48.0
54.0,53.0,49.0
52.0,51.0,47.0
54.0,52.0,51.0
53.0,51.0,50.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
57.0,55.0,54.0
57.0,55.0,54.0
55.0,54.0,50.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
54.0,52.0,51.0
56.0,54.0,53.0
54.0,52.0,51.0
56.0,54.0,53.0
54.0,52.0,51.0
57.0,55.0,54.0
54.0,52.0,51.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
52.0,50.0,49.0
54.0,52.0,51.0
55.0,53.0,52.0
53.0,51.0,50.0
54.0,52.0,51.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
57.0,54.0,50.0
53.0,52.0,48.0
54.0,53.0,49.0
54.0,52.0,51.0
53.0,51.0,50.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
56.0,54.0,53.0
57.0,55.0,54.0
56.0,54.0,53.0
57.0,55.0,54.0
54.0,52.0,51.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
56.0,54.0,53.0
56.0,54.0,53.0
52.0,50.0,49.0
54.0,52.0,51.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
54.0,50.0,49.0
53.0,51.0,50.0
54.0,52.0,51.0
53.0,51.0,50.0
52.0,50.0,49.0
52.0,50.0,49.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
55.0,53.0,52.0
55.0,53.0,52.0
57.0,55.0,54.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
56.0,54.0,53.0
56.0,54.0,53.0
57.0,55.0,54.0
55.0,53.0,52.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
53.0,51.0,50.0
52.0,50.0,49.0
57.0,53.0,52.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
53.0,51.0,50.0
56.0,54.0,53.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
52.0,50.0,49.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
53.0,51.0,50.0
52.0,50.0,49.0
51.0,49.0,48.0
53.0,49.0,48.0
54.0,52.0,51.0
51.0,49.0,48.0
54.0,52.0,51.0
52.0,50.0,49.0
54.0,52.0,51.0
53.0,51.0,50.0
54.0,52.0,51.0
53.0,51.0,50.0
51.0,49.0,48.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
55.0,53.0,52.0
56.0,54.0,53.0
54.0,52.0,51.0
57.0,55.0,54.0
54.0,52.0,51.0
56.0,54.0,53.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
52.0,50.0,49.0
54.0,52.0,51.0
54.0,52.0,51.0
51.0,49.0,48.0
52.0,50.0,49.0
51.0,49.0,48.0
52.0,50.0,49.0
51.0,49.0,48.0
56.0,52.0,51.0
51.0,49.0,48.0
54.0,52.0,51.0
53.0,51.0,50.0
52.0,50.0,49.0
54.0,52.0,51.0
55.0,53.0,52.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
57.0,55.0,54.0
54.0,52.0,51.0
57.0,55.0,54.0
54.0,52.0,51.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
56.0,54.0,53.0
50.0,48.0,47.0
54.0,52.0,51.0
52.0,50.0,49.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
52.0,50.0,49.0
54.0,52.0,51.0
52.0,50.0,49.0
51.0,49.0,48.0
53.0,51.0,50.0
51.0,49.0,48.0
52.0,50.0,49.0
53.0,51.0,50.0
55.0,51.0,50.0
52.0,50.0,49.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
52.0,50.0,49.0
54.0,52.0,51.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
55.0,53.0,52.0
55.0,53.0,52.0
55.0,53.0,52.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
55.0,53.0,52.0
54.0,52.0,51.0
53.0,51.0,50.0
54.0,52.0,51.0
52.0,50.0,49.0
53.0,51.0,50.0
54.0,52.0,51.0
50.0,48.0,47.0
51.0,49.0,48.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
53.0,51.0,50.0
50.0,48.0,47.0
50.0,48.0,47.0
54.0,52.0,51.0
54.0,50.0,49.0
53.0,51.0,50.0
53.0,51.0,50.0
52.0,50.0,49.0
52.0,50.0,49.0
51.0,49.0,48.0
55.0,53.0,52.0
53.0,51.0,50.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
56.0,54.0,53.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
52.0,50.0,49.0
53.0,51.0,50.0
52.0,50.0,49.0
51.0,49.0,48.0
52.0,50.0,49.0
55.0,53.0,52.0
52.0,50.0,49.0
53.0,51.0,50.0
53.0,51.0,50.0
51.0,49.0,48.0
55.0,53.0,52.0
51.0,49.0,48.0
52.0,50.0,49.0
51.0,49.0,48.0
53.0,51.0,50.0
51.0,49.0,48.0
51.0,49.0,48.0
55.0,51.0,50.0
52.0,50.0,49.0
52.0,50.0,49.0
53.0,51.0,50.0
50.0,48.0,47.0
53.0,51.0,50.0
55.0,53.0,52.0
51.0,49.0,48.0
56.0,54.0,53.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
55.0,53.0,52.0
53.0,51.0,50.0
52.0,50.0,49.0
53.0,51.0,50.0
54.0,52.0,51.0
54.0,52.0,51.0
53.0,51.0,50.0
53.0,51.0,50.0
53.0,51.0,50.0
52.0,50.0,49.0
52.0,50.0,49.0
50.0,48.0,47.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
51.0,49.0,48.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
52.0,50.0,49.0
15.0,15.0,21.0
10.0,10.0,16.0
15.0,15.0,21.0
15.0,16.0,20.0
11.0,12.0,16.0
14.0,15.0,19.0
13.0,14.0,18.0
13.0,14.0,18.0
16.0,17.0,21.0
10.0,11.0,15.0
12.0,13.0,17.0
9.0,10.0,14.0
11.0,12.0,16.0
17.0,17.0,23.0
11.0,11.0,17.0
11.0,11.0,17.0
8.0,8.0,14.0
13.0,13.0,19.0
8.0,7.0,16.0
13.0,12.0,21.0
11.0,10.0,19.0
16.0,15.0,24.0
8.0,7.0,16.0
17.0,16.0,25.0
9.0,8.0,17.0
10.0,9.0,18.0
14.0,13.0,22.0
10.0,10.0,16.0
11.0,11.0,17.0
16.0,16.0,22.0
12.0,13.0,17.0
14.0,15.0,19.0
14.0,15.0,19.0
12.0,13.0,17.0
14.0,15.0,19.0
14.0,15.0,19.0
10.0,11.0,15.0
9.0,10.0,14.0
13.0,14.0,18.0
9.0,10.0,14.0
12.0,12.0,18.0
13.0,13.0,19.0
10.0,10.0,16.0
10.0,10.0,16.0
11.0,11.0,17.0
12.0,11.0,20.0
10.0,9.0,18.0
14.0,13.0,22.0
11.0,10.0,19.0
13.0,12.0,21.0
11.0,10.0,19.0
14.0,13.0,22.0
10.0,9.0,18.0
13.0,12.0,21.0
14.0,14.0,20.0
10.0,10.0,16.0
12.0,12.0,18.0
14.0,15.0,19.0
13.0,14.0,18.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
11.0,12.0,16.0
13.0,14.0,18.0
14.0,15.0,19.0
12.0,13.0,17.0
10.0,11.0,15.0
14.0,14.0,20.0
10.0,10.0,16.0
11.0,11.0,17.0
13.0,13.0,19.0
19.0,19.0,25.0
12.0,11.0,20.0
14.0,13.0,22.0
11.0,10.0,19.0
13.0,12.0,21.0
9.0,8.0,17.0
12.0,11.0,20.0
14.0,13.0,22.0
14.0,13.0,22.0
11.0,10.0,19.0
14.0,14.0,20.0
13.0,13.0,19.0
15.0,15.0,21.0
13.0,14.0,18.0
12.0,13.0,17.0
12.0,13.0,17.0
12.0,13.0,17.0
